37,35,17,65,29.5,0,29.9360370556438,58.3726855369349,-1.44934093466324,87.4335990704182,55.9122495377728,0,14.4815873535894,5.44880458916813,11.4186728543989,37.9036739653353,13.212292474827,80.6674615736515,102.418293546754,0,10.1908396801597,5.53693063937629,4.88549798404354,54.4446805708168,18.8711660413577,68.3015431093048,6.33122252568694,85.3422368025315,19.8042322028144,0,-2.93950432911179,34.1348626148237,3.83769991952164,84.1348626148237,-3.83769991952164
37,35,17,65,33,0,33.4909,58,6.21031151515151,85,61.8311727272727,0,8.97303,5,8.97303,44.8018596670098,8.97303,80,114.854505050505,0,3.52617,7,-1.74790909090909,58,15.3658848484848,72,-3.30814595959596,98,2.95146797979798,0,2.36071,36,3.54701906060606,86,-3.54701906060606
37,35,17,65,36.5,0,23.1236464359722,53.2794157372191,-7.36733256995089,79.263734633771,73.8841705523759,0,9.42410298621503,12.1803517861608,9.48685824511944,35.0110511053766,11.0258938448636,75.5619852540342,108.808775604845,0,3.01365743849718,3.91816824418051,-0.671618626642979,52.0607614603629,16.234365330302,66.7561838791031,2.61630352333196,80.7716675585736,16.6742218696323,0,0.850663781331367,33.2301753559679,12.9151624489,83.2301753559679,-12.9151624489
37,35,17,65,40,0,22.6221453788899,53.8157387706636,-7.49086983441388,80.2353041325777,70.6358716742725,0,15.4191274372152,12.422112795693,12.4599087171498,35.6783003248917,13.6069085475006,77.8900674179967,118.669843452297,0,0.850192845851543,4.46714235000519,-0.189163527308031,53.4301087766127,16.4535588102327,64.6505319412753,2.81533768471341,80.6507600487574,14.5441652086399,0,0.408537316630533,30.7057381991951,13.0981061027283,80.7057381991951,-13.0981061027283
37,35,17,70,5,0,23.7490312830291,59.7539655652401,-6.65710945056439,89.3902499250578,33.998371777911,0,9.42970670685166,11.1061364155514,9.35876041121205,40.4111536799559,11.148563562561,79.4300836670161,60.8957774247774,0,3.37152993933164,7.29872781917209,-0.126014911858974,54.5408968956766,15.4787570557988,75.1710141247991,-6.58372471501742,94.8881104965195,6.4681350403132,0,-2.07229512452428,41.5221966358748,5.39270726473267,91.5221966358748,-5.39270726473267
37,35,17,70,8.5,0,22.8381629758686,61.9682454941819,-6.92811791922632,92.9178519500451,31.542740155078,0,11.3567327867056,12.8092271068622,9.15782439681135,41.0633640583714,10.6673304052913,81.1373574110764,56.6524458529452,0,4.12263195153876,7.68147638428485,0.222661899594694,54.5876196251493,15.041094225309,75.6611028503667,-7.07595973722514,91.9461225656279,6.42703052552482,0,-4.57619700284001,40.0060592322783,4.54812693197681,90.0060592322783,-4.54812693197681
37,35,17,70,12,0,21.8758422852794,58.5458582278734,-6.35515736425175,84.8496444784485,39.6973966746647,0,14.7397692358613,13.6536213431722,14.703305378547,35.3434736489807,12.8369883604628,80.2381197512172,83.28898709918,0,2.30804384465727,6.80397358106337,-0.713349454161975,53.0303568804242,14.975005781566,72.6055117961379,-2.624459514435,91.8399240150827,9.50970622944673,0,-0.660833281268122,37.2350113825223,5.01933902474876,87.2350113825223,-5.01933902474876
37,35,17,70,15.5,0,23.9861223189744,59.0216077964631,-4.9408746882042,87.2252662479469,42.3412586083095,0,14.0489129407446,10.9061548835421,14.0597882227151,35.0300156218264,12.135376501834,78.8504168363897,83.3758218050206,0,9.20568727160965,7.91586101553402,3.27200147081645,53.6425066517576,15.9304232762241,70.9320295478739,-0.299097705013612,87.6572832242258,14.5122585624514,0,-4.18634901798307,35.6061716237492,5.58015528805595,85.6061716237492,-5.58015528805595
37,35,17,70,19,0,24.6919273187273,60.7231233389009,-4.94147686997307,85.7677238641134,43.0799332863243,0,14.0597882227151,9.69342689766625,13.1809007653316,35.4415336761596,10.9075020597319,79.2242334900835,83.3886320144923,0,6.72050223336792,7.89646379659176,1.76528044709944,53.6034902417945,15.4149768287936,70.8971072735281,-0.704905464572899,89.4315295981908,14.7499137127889,0,-1.26472007033232,36.7286933903623,6.57478647654011,86.7286933903623,-6.57478647654011
37,35,17,70,22.5,0,25.1323799184412,60.3490111674336,-0.930896714930231,86.1602667161615,49.7275155652689,0,8.91174284631332,5.6106375151735,14.178433713689,35.0045501226552,14.1709114535036,82.3089165797956,97.6977343357065,0,6.99117964107921,6.82202121905616,1.95842113484789,54.9046295763269,14.478795500744,73.2636362314253,-1.62516223467527,88.4744369773666,12.233984559636,0,-4.37457398526152,37.2825455362893,6.8931486006077,87.2825455362893,-6.8931486006077
37,35,17,70,26,0,26.1932938509916,59.3359912891089,-4.0025997915832,86.1018372518992,56.293063777592,0,15.9525822909958,14.2388984597195,15.9981456368082,41.4586857518085,15.7576858175892,79.8433101514436,105.409986520271,0,5.37945783276727,5.69239376215355,1.87097519072685,53.4169216586914,15.988248605064,70.7522165925085,-3.5181030961616,86.5219017654107,13.0975085683701,0,-2.6008434525311,37.350727460728,2.7703482956574,87.350727460728,-2.7703482956574
37,35,17,70,29.5,0,26.1826625669887,57.7951086363877,-3.3865861084848,84.343508403765,59.8018889359924,0,16.0071684213698,13.6539307013852,14.2936354408239,37.4062776057695,14.284400404418,79.6454715283897,115.702747428022,0,5.32095356875976,5.81510501542646,-0.0257653635169273,52.8979373583999,15.3853754733493,70.4609247830911,-0.722856644030572,87.4401038201596,13.2131654970282,0,-0.332485717437342,34.7025428586431,7.74820617381886,84.7025428586431,-7.74820617381886
37,35,17,70,33,0,29.378045068846,57.5539884514277,0.63067104174835,85.3855948556261,67.3072687800237,0,11.3730512614814,10.4602374304158,7.18234158598705,35.8203431141716,7.18463909990969,82.4178575494719,121.080345528959,0,6.1442651956696,5.56086753253397,1.22095309191995,54.1082192223381,17.0242792635745,69.7909719960715,-1.26447306319003,86.1500979958373,16.3186332332155,0,-2.69934937010661,32.8215643627379,7.16989865701895,82.8215643627379,-7.16989865701895
37,35,17,70,36.5,0,24.3678984209313,56.1586557262103,-4.65621027368287,82.5060043952922,65.4545252296537,0,13.2244185763007,13.2100269221741,12.6099250217143,35.0748949596992,11.6185554220933,78.8909029129454,124.866305759587,0,-2.16539909417054,4.14291682054713,-5.25924503843207,53.4415254694187,13.5761318987079,69.2604476273364,-0.800716416613784,83.1331640297201,16.6747545483136,0,-2.94840841286347,33.1209232904434,11.3805910999566,83.1209232904434,-11.3805910999566
37,35,17,70,40,0,22.6525529105296,57.0856220026251,-5.88823344103063,82.6136519572912,65.4572060640895,0,13.1617352541024,15,11.7808365255304,37.5684084655717,10.3677880660383,78.9165329388182,124.865635736618,0,0.776669933372556,4.22757509762793,-5.04939774316883,53.0269462497407,13.5650720486738,68.1021522480464,-1.66366514903273,82.7158855177672,15.7303081815801,0,-1.07642440402812,34.4208601376481,10.9521575216481,84.4208601376481,-10.9521575216481
37,35,17,75,5,0,21.9436200341863,60.4102020115213,-6.88986352601446,92.7192700325449,28.7003572443394,0,4.75087180023274,13.7743283845782,8.62612497215875,37.8633920744519,10.4406298845233,78.7417152049946,54.4866798109155,0,3.26209833818624,7.71374691319356,0.583048115517884,54.6273974933945,15.1454888126501,76.3744374182148,-6.51503319344257,92.9050203335886,5.84877052979296,0,-3.45546917091882,38.6176654592695,4.11903482520709,88.6176654592695,-4.11903482520709
37,35,17,75,8.5,0,22.5767217002598,59.5939228768343,-6.67666210857457,91.5504263213039,35.1566360397865,0,8.26684119166646,13.3204869543558,9.10901756988147,44.0945191972002,10.7685796811217,80.0278925235884,71.7792476829034,0,2.72944918177127,7.8994174099479,0.736669293560894,54.742615397452,15.0287021324075,76.3616012937707,-7.6044190542575,94.9011550629001,5.84217467944937,0,-4.78202361241256,40.5643332173463,3.22230988821205,90.5643332173462,-3.22230988821205
37,35,17,75,12,0,22.2033566302235,60.9884328512509,-7.18160480643147,86.7220965658013,37.8685991763295,0,7.10925723873192,7.55038704816361,4.32085853026362,42.7499868724856,10.8528982573181,81.7398257485242,81.2102079285168,0,2.30079417127221,6.78586504726528,-0.22221997401178,53.7194287134716,14.9707229390746,73.4630010171156,-3.8251485501477,90.3304280938013,9.3185012786632,0,-4.05129388837786,35.8394408882714,6.48791209497921,85.8394408882714,-6.48791209497921
37,35,17,75,15.5,0,26.0198555630824,60.7104859738819,-4.94147686997307,87.6508902585121,43.0354404333287,0,14.0548653275162,6.0894134290452,12.3006846969491,35.1197603024871,10.9798565592117,79.245674118773,83.3943199582706,0,7.69324397637785,7.1078791004365,2.87249893856714,53.1082098134246,15.6049390402682,70.7181930560658,-2.45884965410882,87.7504663045166,14.7553068623249,0,-3.40022768045999,38.9337012129505,6.57594575925283,88.9337012129505,-6.57594575925283
37,35,17,75,19,0,25.5161136288452,60.4992936033983,-4.94147686997307,86.6608876978305,44.8253014207457,0,14.0597882227151,11.2446717610401,14.0597882227151,35.0168718713744,11.7039316773715,78.842070927756,83.3859289800312,0,6.75790469899761,7.62969574647646,2.00206704147076,52.1892100671643,15.4247531246441,70.7092378221399,-2.14181727567406,87.6951964023905,13.7596750728341,0,-2.95795680941374,40.4801959280225,5.52432035221734,90.4801959280225,-5.52432035221734
37,35,17,75,22.5,0,25.7280029559562,61.1181775077987,-2.41968728359137,86.1624302506463,51.58203710734,0,14.4762351074494,6.07591366163586,13.1950807030866,35.0011644927126,13.1834358685101,82.2050242341407,97.6977343357065,0,7.26860273824268,6.84280515698506,1.9639349562302,54.2983975181224,14.4777175210368,74.6020291620039,-1.42515852765952,88.4744369773666,12.2012315812784,0,-3.23971833894427,36.9577690045396,6.87909280778495,86.9577690045396,-6.87909280778495
37,35,17,75,26,0,27.1303531241103,58.2508164143537,-3.19695684676148,84.1117459611247,65.2552300156954,0,15.9309278419122,13.9876574712968,14.508000843346,36.2649999515811,14.5020404919517,79.4120240910754,115.46884933129,0,7.91892219062433,5.4178952647683,1.43456603740266,53.0301072753791,15.3787670165071,70.5166411336316,-0.800148172768249,86.286197727086,15.0180630170078,0,0.697330415325336,36.217778753271,6.48652945900357,86.217778753271,-6.48652945900357
37,35,17,75,29.5,0,27.7935586767003,57.9303905392521,-2.42719531860653,83.9816724623211,66.4054644363655,0,15.9531461970305,14.1701456680773,14.7474398214862,35.4265265511191,14.745864004207,79.4099231945616,115.702747428022,0,7.44559094082025,5.54141197152222,1.888980756584,53.6992138819358,15.3837479971346,70.2799230339895,-0.155322064836617,86.6420717563088,13.9855246480386,0,-1.37779179791618,33.3696342107113,7.74873842128657,83.3696342107114,-7.74873842128657
37,35,17,75,33,0,30.0324807836407,59.4533152341168,-0.605959482949051,84.6061400629365,59.6549917421965,0,12.5873490726903,5.0608520245461,7.23130678479778,35.0434561165004,11.0152189970899,78.9520277064061,98.1283840502684,0,3.76036380334664,6.46375694138931,-0.216349066150891,53.6343783857445,15.5285823434644,69.8203844289833,-0.802656218081801,88.5108966058642,16.0861355152836,0,-1.30744036865043,36.2342073754426,6.18414668730684,86.2342073754426,-6.18414668730684
37,35,17,75,36.5,0,23.6023315510552,55.739655848122,-6.79885619698014,81.8702409947365,65.5965594748294,0,12.6457435346093,13.5830553218258,11.8139107569704,35.0042152256137,10.8833516223101,77.8629353148015,124.860532940262,0,-2.33793233436496,4.16155246467755,-5.25272893665239,53.5979418948976,13.5650720486738,69.4711187538409,-1.40715646869103,83.3760460244449,16.9228531795354,0,-1.90421618598096,31.8289950133649,11.3768246745852,81.8289950133649,-11.3768246745852
37,35,17,75,40,0,27.9812490285453,57.0176296535613,-8.9030698400723,83.0143059710659,66.1452359255619,0,13.19315102406,7.5557858514471,9.93984535281394,37.8357601031707,8.41411522068928,78.9251507434655,124.866305759587,0,-1.85130498600954,4.00257506313489,-5.22934601438469,53.3916666105405,13.6858298247854,68.4022589408027,-1.49923140756028,82.8217552312917,18.1753549809336,0,-5.09385123598294,32.1593473951451,7.01858574108399,82.1593473951451,-7.01858574108399
37,35,17,80,5,0,24.1777541838879,59.4613201660911,-6.92969321899247,92.3773876569891,31.4043700796138,0,6.40141807023349,11.7815174216492,7.52148264583111,43.5961556612592,10.0676883068531,79.8635876319446,73.2082258918772,0,2.37751578616689,7.37906146150472,0.553792607075672,54.4972054029491,15.1083038387865,75.7894876033141,-5.13407190612124,91.8395341570334,6.25170901021188,0,0.806301659996301,43.6301936332562,3.11086860541354,93.6301936332562,-3.11086860541354
37,35,17,80,8.5,0,23.8810751042812,57.8968629827093,-6.92969321899247,88.086827911186,34.6645913865368,0,9.68920539223778,8.71024246181699,6.55998892240541,41.2240995721724,9.61125460312707,78.7173529892902,64.2087725587429,0,4.14682700036928,7.21053024334498,-0.650681120674624,54.4303644051662,15.0817960711326,76.7549259229876,-7.08084343774905,93.1514686669773,5.84217467944937,0,-3.52182940732722,41.1495138538099,1.97462173078656,91.1495138538099,-1.97462173078656
37,35,17,80,12,0,24.2084727904993,60.4034009240644,-6.38068833855546,88.3043150506512,39.7606367875358,0,13.197508037215,8.44008574107875,3.97350603711492,39.3723361689392,11.6193340417565,82.312870491471,80.1452715744389,0,2.39712278562602,6.78730136689775,-0.399649231635536,54.1610751516295,14.9658871964559,73.1794861876471,-5.21573447277693,92.5083702532094,6.8688199290368,0,-1.84383170587479,37.1775714077334,0.99786251025981,87.1775714077334,-0.99786251025981
37,35,17,80,15.5,0,25.9631503734075,62.9313617691491,-4.94147686997307,86.9705159784333,46.8272290601712,0,14.0552852220523,11.467105377691,14.0519043097274,35,11.4088908102537,79.9920716242063,83.3943199582706,0,8.62389115148772,7.7981373662893,1.93775609294054,51.699721487947,15.485432807967,70.7178608768188,-2.33842298926584,87.2533323119805,14.1574695586581,0,-3.00763650758942,40.5839882589224,6.5840941117878,90.5839882589224,-6.5840941117878
37,35,17,80,19,0,26.9055124096743,62.6949598412751,-4.93896104282504,87.5202837904234,44.4049647961677,0,13.8831069041464,12.2680485348409,14.0597882227151,35.0349594177393,11.2799104970251,79.6088955322838,79.2456961172351,0,9.30207656080744,7.93511646027277,2.06154348287685,51.6013739920842,15.4145395332358,70.6743559267219,-2.4221677578322,89.053050906088,13.8972734241524,0,-3.10024001294721,37.9096739784693,4.01338109649751,87.9096739784694,-4.01338109649751
37,35,17,80,22.5,0,25.1379605311062,62.2416974919889,-5.52534927152954,86.1844159566443,45.8463143632839,0,10.5051133531845,5.82972081148783,11.2716808116106,35,11.2659308758776,83.0385817999827,97.6949886605301,0,6.9966582304273,6.99132199674182,1.40388964785895,54.2983975181224,15.2910920065337,73.5959672109308,-1.37071277710303,88.5463889826579,11.7767188380296,0,-4.18892731334277,36.9983834024285,6.89446587385836,86.9983834024285,-6.89446587385836
37,35,17,80,26,0,27.9537895353206,58.2775720326645,-3.35046835896639,87.7628682786141,54.1847598558624,0,15.9974778681432,8.52459919854624,8.73368266344521,35.4082906807863,15.3260572063777,82.3400020390615,114.561059294392,0,7.63075501767327,5.41001505440999,1.88729985887067,52.9063735355966,16.2572887071027,70.2998428936302,-2.31908742059436,87.429767984326,16.124085912193,0,-2.24773738377784,35.1138838209131,6.34590016625158,85.1138838209131,-6.34590016625158
37,35,17,80,29.5,0,26.9980572664962,58.8728407070237,-4.10693768498034,86.9156968678079,55.9401172881952,0,16.0015740124593,6.41363931984593,14.0090801276516,35,13.9950555247128,81.37675086724,115.698355597095,0,6.14710982547571,5.81048125602024,-0.0281209143672537,53.2643479283814,15.3933836027768,70.4817980562374,-2.12100847378349,87.1782306041412,14.2735696488506,0,-4.10262805265416,33.3758843745604,7.75633966538987,83.3758843745604,-7.75633966538987
37,35,17,80,33,0,34.1736985773655,58.0341318162143,2.90310267816308,86.0701564455539,65.3536909143366,0,12.8376767473463,6.79909242736654,7.21860620276541,39.7861691722929,12.1058886776622,80.0527694218342,105.104027356728,0,5.50978572741739,6.40712708763274,-0.358625924132105,53.0968879051453,15.8753201965542,69.7899054432147,-0.236908373958108,87.6067315583705,13.6666893464579,0,-2.60230735203748,36.5525040713915,3.78192993166451,86.5525040713915,-3.78192993166451
37,35,17,80,36.5,0,26.1432280693992,55.6551654840643,-6.78465648716038,81.1495451871736,70.8131244289823,0,13.2159543482303,12.3497523224016,12.4332954746942,35,10.8209480336566,77.1304604165616,124.864194578164,0,2.11559873588181,4.87672944064728,-5.25924503843207,53.0223688818187,13.5886449974361,68.1256455664922,-1.82696025538511,83.511311065375,18.9924937507948,0,-1.98336033809014,32.127874817553,11.3721501072609,82.127874817553,-11.3721501072609
